http://dbpedia.org/resource/Cocker's_Decimal_Arithmetick,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Concepts_of_Modern_Mathematics,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Sphereland,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Prime_Obsession,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/How_to_Bake_Pi,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/A_Course_of_Modern_Analysis,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/The_Book_of_Healing,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Elementary_Calculus:_An_Infinitesimal_Approach,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Encyclopedia_of_Mathematics_(James_Tanton),http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Venvaroha,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Concise_Encyclopedia_of_Supersymmetry_and_Noncommutative_Structures_in_Mathematics_and_Physics,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/The_First_Moderns,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/God_Created_the_Integers,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Concrete_Mathematics,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
