http://dbpedia.org/resource/Ruth_Underhill,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Lyn_Miles__H._Lynn_Miles__1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Hannah_Marie_Wormington,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Helen_Codere,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Anu_Muhammad,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Esther_David,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Franz_Baermann_Steiner,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Joseph_Ginat,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Lucullus_Virgil_McWhorter,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Vincent_Crapanzano,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Albert_B._Reagan,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/International_Congress_of_Anthropology_and_Prehistoric_Archaeology,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Gerardo_Reichel-Dolmatoff,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Beatrice_Blackwood,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Mākereti_Papakura,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Jean_Berlie,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Pippa_Small,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Eliécer_Silva_Celis,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Panchanan_Mitra,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Pierre_Jean_Édouard_Desor,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/H._Clyde_Wilson_Jr.,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Jesús_Arango_Cano,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Jorge_Gamboa_Mendoza,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Farzad_Sharifian,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Oswald_Werner,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
