http://dbpedia.org/resource/Vikram_Sampath,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Vladimir_Ćorović,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Roel_Kuiper,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/History
http://dbpedia.org/resource/James_B._Allen_(historian),http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Robert_S._Leiken,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Mirna_Funk,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Nuray_Mert,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Eva_Herzog,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Dora_María_Téllez,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/N._K._Jose,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Piet_Emmer,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Sam_Mort,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Albert_Krebs,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/George_Bull_(journalist),http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/George_Horse_Capture,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Wayne_Pacelle,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Claude_Pennetier,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Kalee_Kreider,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Mohammad_Ali_Ramazani_Dastak,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Afet_İnan,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Ahmad_Kasravi,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Frank_Fetter,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/History
http://dbpedia.org/resource/C._H._Douglas,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/History
http://dbpedia.org/resource/David_C._Smith_(historian),http://dbpedia.org/ontology/field,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Thomas_Sowell__Thomas_Sowell__1,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Amitabh_Rajan__HistoryInternal_SecurityJurisprudenceGovernanceFin__1,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/History
http://dbpedia.org/resource/John_Opie,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Nishant_Batsha,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Henry_Adams,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Becky_and_Barnaby_Bear,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Craig_Luebben,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Francisco_Herrera_Luque,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Frank_Waters,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Alephonsion_Deng,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
