Xavier_College_Preparatory_High_School_(California),type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Carlos_Pereyra_School,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Instituto_de_Ciencias,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Sisters_of_the_Holy_Family_of_Helmet,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
St._Theresa_of_Avila_High_School_(Detroit),type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"Franciscan_High_School_(Baton_Rouge,_Louisiana)",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"San_Jose_Schools,_Valencia",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
San_Jose_Secondary_Educational_Center,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
De_La_Salle_Institute,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Teutonic_Order,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/MilitaryUnit', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Assumption_College_(Thailand),type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Order_of_Saint_George_(House_of_Habsburg),type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/MilitaryUnit', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
University_of_St._La_Salle,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
University_of_Zagreb____1,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Sisters_of_the_Infant_Jesus__Sisters_of_the_Infant_Jesus__1,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Colegio_Cristo_Rey,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Colegio_Fray_Pedro_de_Gante,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Colegio_San_Conrado,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Silvanus_of_Gaza_(hieromartyr),veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Korean_Martyrs,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Vivian_Uchechi_Ogu,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Adalsinda_and_Eusebia,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Alberic_I_of_Utrecht,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Kalliopi_(martyr),veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Saint_Victoria_(Spanish_martyr),veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Kennocha,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Mark_Ji_Tianxiang,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Melissa_of_Marcianopolis,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Giuseppe_Beotti,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Elisabetta_Martinez,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Glycerius_of_Antioch,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Adalbert_of_Magdeburg,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Adelaide_of_Italy,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Adrian_and_Natalia_of_Nicomedia,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Alojs_Andritzki,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Antoninus_of_Sorrento,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Arnold_Janssen,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Blandine_Merten,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Brigid_of_Kildare__Brigid__1,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Charles_Steeb,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Clara_Fey,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Constabilis,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Cyrus_and_John,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Edith_Stein__Teresia_Benedicta_a_Cruce__1,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Elizabeth_of_Reute,veneratedIn,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Saint'}, 'http://dbpedia.org/ontology/Organisation', set()]"
